Title = Snapshot #45
-4.681190e+01 -1.794118e+01 1.567511e+01 36903
7.779279e+00 -2.159822e+01 2.563265e+01 36924
-2.838776e+01 -6.116219e+00 7.042969e+00 36927
-2.189359e+01 2.803186e-01 9.383921e-01 36935
-6.998161e+00 -2.022744e+01 2.317309e+01 36936
2.109777e+01 -6.570210e+00 1.070797e+00 36937
1.532427e+01 6.421817e+00 2.269777e+01 36944
-3.564599e-01 2.164059e+01 3.534754e+00 36949
-3.820114e+01 3.452344e+00 1.267443e-01 36958
-3.642498e+01 2.067114e+00 1.609908e+01 36962
-4.400888e-01 1.769109e+00 2.804968e+01 36963
-3.945764e+01 -2.305819e+01 2.515708e+00 36964
2.109216e+01 1.705075e+01 5.941160e+00 36967
-2.081267e+00 2.040794e+01 1.982010e-01 36980
-3.693404e+01 9.480397e+00 1.624655e+01 36985
-2.467026e+01 -1.798058e+01 2.869153e+01 36986
-4.460821e+01 2.184069e+00 2.926095e+01 36995
-9.914454e+00 3.011546e+00 1.591615e+00 36999
3.646367e+01 -7.082748e+00 8.397201e+00 37001
1.031781e+01 -5.349961e+00 2.391554e+00 37008
-3.962757e+01 -1.693131e+00 2.243264e+01 37013
3.255815e+01 1.375017e+01 2.747106e+01 37022
3.804335e+01 1.083669e+00 2.998080e+01 37023
-4.006140e+01 2.313272e+01 2.488324e+01 37027
-7.268357e+00 -1.336791e+01 1.529529e+01 37028
-3.831556e+01 1.659077e+01 1.947627e+01 37029
-4.042122e+01 -9.814930e+00 2.864212e+01 37051
5.839081e+00 2.117055e+01 2.184113e-01 37055
8.550281e-01 -7.025016e+00 2.721439e+00 37061
-4.793979e+01 -4.719489e-02 1.630368e+01 37066
2.504576e+01 1.882546e+01 3.019596e+00 37067
2.723621e+01 -7.952441e+00 2.604019e+01 37076
1.798096e+01 -8.210702e+00 1.964681e+00 37077
-2.035946e+01 2.363015e+01 6.289354e+00 37086
2.013368e+01 -2.492976e+00 1.707140e+01 37096
3.012029e+01 1.934604e+01 1.354266e+01 37098
2.036444e+01 5.809267e+00 2.999445e+01 37105
-1.677677e+01 2.297754e+01 3.949724e+00 37118
1.128538e+01 8.694360e+00 2.081745e+00 37119
3.754680e+01 2.025198e+01 8.862047e+00 37123
-3.558541e+01 6.646076e+00 1.817027e+01 37125
-3.625606e+01 -2.600470e+00 1.147694e+01 37130
4.948769e+01 -1.008932e+01 1.462292e+01 37135
1.778312e+01 -3.300646e+00 5.543682e+00 37137
-3.769748e+01 5.169687e+00 4.676645e+00 37149
-1.127898e+01 -1.584414e+01 1.409445e+01 37153
4.507244e+01 -8.445569e+00 1.614273e+01 37154
3.091260e+01 1.499652e+01 5.736652e+00 37155
4.975698e+01 2.882053e+00 1.120893e+01 37156
2.981935e+01 6.157865e+00 1.667860e+01 37175
-3.782045e+01 -5.096229e+00 2.515445e+01 37178
4.215368e+01 -3.314702e+00 2.327680e+01 37180
4.067830e+01 -1.956884e+01 2.791587e+01 37183
4.172171e+01 -1.133055e+01 1.734152e+01 37192
-3.321562e+01 1.819111e+01 2.163291e+01 37194
3.015095e+01 1.224227e+01 7.810980e+00 37199
-4.285007e+01 -1.461740e+01 1.561001e+01 37203
3.625748e+01 -1.219023e+01 2.971855e+01 37218
-8.018842e+00 1.940390e+01 2.736690e-01 37226
1.461840e+01 -7.406523e+00 2.460030e+01 37243
2.923743e+01 3.957718e-01 2.367539e+01 37246
-1.355266e+01 1.954296e+01 1.242793e+01 37258
-4.608150e+01 1.225153e+01 2.688096e+01 37262
2.821828e+01 -1.432434e+00 2.579456e+01 37265
8.780562e+00 2.455720e+01 2.563268e+01 37274
-2.321167e+01 -1.251576e+01 1.899776e+01 37285
4.657653e+01 1.073962e+00 1.901618e+01 37308
2.329315e+01 -3.605203e+00 2.647536e+01 37323
-2.367775e+01 4.867458e+00 7.205505e+00 37339
4.059018e+01 1.392478e+01 3.869655e+00 37340
-1.756524e+01 2.107634e+01 2.561777e+00 37352
-2.371000e+01 2.101135e+01 8.895037e+00 37358
2.697346e+00 1.098106e+01 4.914944e+00 37370
4.024858e+01 1.714706e+01 1.546527e+01 37374
-2.206450e+01 1.456315e+01 2.499389e+01 37375
2.941274e+01 -2.480262e+01 2.347604e+01 37377
1.196978e+01 2.115179e+01 1.008585e+01 37400
-3.807927e+01 2.843664e+00 1.978571e+01 37401
-2.224079e+01 -1.314798e+00 1.107474e+01 37404
-2.479642e+01 -1.521097e+01 1.048299e+01 37406
1.973488e+01 -1.828886e+01 1.131223e+01 37412
-4.346185e+00 1.597300e+01 1.361617e+01 37417
2.001570e+01 -1.973099e+01 1.983119e+01 37420
1.018683e+01 8.360978e+00 2.926704e+01 37421
-4.591808e+01 -2.171810e+01 2.888728e+01 37429
-1.648917e+01 -1.096117e+01 2.401882e+01 37436
-4.585138e-02 -1.774484e+01 1.531277e+01 37446
4.227172e+01 2.112848e+01 1.744204e+01 37447
-9.389805e+00 2.410461e+01 2.258246e+01 37462
4.384874e+01 -1.821993e+01 3.518586e+00 37478
1.538773e+00 -2.076903e+01 1.007389e+00 37484
-6.449234e+00 -1.665695e+01 1.928459e+01 37501
-2.219229e+01 1.860128e+01 1.495089e+01 37504
3.919357e+01 -4.757165e+00 9.347486e+00 37529
1.657326e+01 5.496472e+00 1.718421e+01 37532
-3.995033e+01 2.106118e+01 4.256010e+00 37533
2.520975e+01 -7.545776e-01 1.662135e+01 37534
-2.181671e+01 -1.665223e+01 2.695170e+01 37541
-3.129311e+01 -2.357997e+01 1.607119e+01 37542
-1.247081e+01 2.065323e+01 1.043498e+01 37550
4.296955e+01 1.167526e+01 2.373509e+01 37551
-4.835444e+01 5.363867e+00 2.113116e+00 37554
-4.518158e+01 -9.568602e+00 2.068114e+01 37555
1.452522e+01 -2.403411e-01 7.813816e+00 37567
-1.232408e+01 2.243927e+01 5.186731e+00 37571
4.153130e+01 1.978521e+01 1.298092e+01 37574
4.719008e+01 1.857787e+01 2.256913e+01 37575
1.711789e+01 6.879577e-01 1.229664e+01 37577
-2.208342e+01 -1.458305e+01 3.969546e+00 37581
3.905865e+01 -1.138598e+00 1.144433e+01 37600
1.614269e+01 -2.098588e+01 2.861372e+01 37613
-3.769012e+01 1.705261e+01 2.389332e+01 37622
-7.540747e+00 1.348776e+01 2.709253e+01 37627
-3.623629e+00 1.353059e+01 5.880137e+00 37637
4.265544e+01 1.261946e+01 1.774949e+01 37645
3.939373e+01 1.110075e+01 2.474558e+01 37656
-3.091246e+00 -8.480563e+00 1.220948e+00 37661
4.197046e+01 -1.608244e+01 2.165495e+00 37667
4.918151e+01 -8.321872e+00 1.243672e+01 37678
-2.153010e+01 8.817844e+00 1.980280e+01 37680
4.746594e+01 1.240557e+01 1.625808e+01 37689
-4.662202e+01 -3.671303e+00 1.730356e+01 37695
-2.169230e+01 1.979904e+01 1.844592e+01 37700
-1.634094e+01 1.484458e+00 8.855329e+00 37702
-4.420623e+01 5.035345e+00 8.934143e+00 37704
-3.961645e+01 -1.234885e+01 3.657869e+00 37708
9.543746e-01 -1.429942e+01 2.252517e+01 37731
4.447536e+01 7.680198e+00 1.949443e+01 37737
-2.007709e+01 -1.384773e+01 2.307167e+01 37746
4.822018e+01 -2.246759e+01 6.252256e+00 37747
-3.393272e+01 2.116149e+01 7.822556e+00 37753
-4.115865e+01 1.166813e+01 2.671210e+01 37762
-4.223098e+01 1.944303e+01 6.531421e+00 37764
2.514324e+01 1.884869e+01 9.820613e+00 37771
2.008685e+01 -2.670627e+00 1.965519e+00 37773
2.751384e+00 2.157688e+01 6.012533e+00 37790
4.596464e+01 4.960828e+00 2.577910e+01 37792
2.628159e+01 6.735500e+00 2.770869e+01 37801
1.086513e+01 -2.277292e+01 1.369307e+01 37812
-1.270455e+01 -4.437289e-01 2.979816e+01 37820
-2.317355e+01 6.463146e+00 7.038759e+00 37829
3.129047e+01 1.320978e+01 1.527975e+01 37835
3.508576e+00 6.999082e+00 2.216221e+01 37838
-5.748621e-01 1.363126e+00 1.496724e+01 37855
9.744806e+00 -1.597623e+01 1.524811e+01 37865
-3.539962e+01 1.137637e+01 3.694096e+00 37875
4.645164e+01 -2.180980e+01 2.382703e+01 37882
-2.939016e+01 -2.343095e+01 6.043002e+00 37885
2.554233e+01 -1.859842e+01 4.015105e+00 37890
-2.576057e+01 6.931335e+00 2.875043e+01 37892
-1.683705e+01 -8.362566e+00 2.679851e+01 37894
-2.418703e+01 -1.003799e+01 3.421538e+00 37902
3.338748e+01 -2.265926e-01 4.154258e+00 37923
-2.991086e+01 8.946767e+00 1.044999e+01 37931
3.986977e+01 5.439272e+00 8.962326e+00 37940
-2.073289e+01 -6.849538e+00 4.460626e+00 37952
4.328648e+01 1.127155e+01 2.852038e+01 37961
-6.919082e+00 -1.901738e+01 2.941855e+01 37967
-2.825088e+01 -1.575202e+01 2.125025e+01 37990
-1.769022e+00 1.829495e+01 2.462555e+01 38001
-3.319343e+01 -1.919974e+01 9.109717e+00 38003
-2.389080e+01 -5.814049e+00 4.728335e+00 38007
4.812768e+01 -1.118338e+01 3.327806e+00 38011
-2.438085e+01 1.037579e+01 3.090121e+00 38022
-3.452895e+01 -1.670280e+01 2.378060e+01 38037
-4.513936e+01 -2.385009e+01 2.070075e+01 38055
-1.704552e+01 9.585282e+00 6.667285e+00 38057
3.823668e+01 -5.029245e+00 1.687414e+01 38062
-4.484608e+01 1.528417e+01 2.640034e+00 38064
-2.179646e+01 -1.205668e+01 2.093163e+01 38078
3.613689e+01 -1.860677e+01 1.244338e+01 38080
2.118569e+01 3.213801e+00 2.150399e+01 38088
4.191353e+01 -8.840375e+00 2.193319e+01 38095
-2.879823e+01 8.802605e+00 1.649163e+01 38100
3.285467e+01 -3.350146e+00 2.805360e+01 38121
-4.279543e+01 3.949025e+00 2.476877e+01 38126
3.088779e+01 5.066340e-01 9.220530e-02 38138
9.639146e+00 -5.264204e+00 5.923546e+00 38145
-3.897125e+01 1.580084e+01 6.350003e+00 38147
2.460966e+01 9.555891e+00 1.870233e+00 38152
3.337930e-01 1.629445e+01 7.385066e+00 38155
3.322632e+01 7.059796e+00 1.105745e+00 38156
3.856045e+01 7.649281e+00 8.360048e+00 38157
1.009454e+01 1.477632e+01 1.945900e+00 38158
-4.408261e+01 1.849998e+01 2.063187e+01 38161
3.985015e+01 -1.437568e+01 1.884737e-01 38166
4.094956e+01 -6.893030e+00 1.165143e+00 38200
1.415904e+01 2.356550e+01 2.695828e+01 38210
1.582143e+01 -1.341812e+01 2.983550e+01 38223
1.829327e+01 2.444272e+01 5.601615e+00 38230
1.446884e+01 -1.788522e+00 1.527574e+01 38254
-1.149045e+01 2.491230e+01 8.739458e-01 38259
-3.414191e+01 -1.048300e+01 1.416036e+01 38263
8.176441e+00 1.963399e+01 2.522285e+01 38276
-2.513449e+01 -1.785222e+01 1.306299e+01 38277
-4.004568e+01 -1.840690e+00 1.038710e+00 38281
-4.535165e+01 2.182268e+00 2.023643e+01 38283
2.134074e+01 1.459261e+01 3.596444e-01 38286
1.127728e+01 1.869080e-02 2.590122e+01 38287
2.728223e+01 9.942301e+00 2.560479e+01 38301
1.051265e+01 7.272854e+00 4.049190e+00 38307
1.565507e+01 -2.138020e+01 2.305353e+01 38311
6.278112e+00 -1.152280e+01 1.596069e+01 38334
-3.463275e+01 -1.727453e+01 3.924264e+00 38357
-2.871299e+01 -3.002908e+00 1.557043e+01 38373
3.715676e+01 -9.026062e+00 1.183502e-01 38381
-7.844273e+00 -2.380953e+01 1.400888e+01 38383
3.072468e+01 2.178401e+01 9.209567e+00 38384
1.054905e+01 2.088093e+01 7.729625e+00 38392
2.237350e+01 6.205014e+00 1.348610e+01 38393
3.227828e+01 7.000779e+00 6.879323e+00 38398
2.251931e+01 1.420960e+01 1.939708e+01 38400
-2.957807e+01 -8.626938e+00 3.623902e+00 38412
-2.234347e+01 1.854417e+01 3.744843e+00 38417
-3.991866e+01 2.170932e+01 5.338343e+00 38426
-5.847498e+00 -1.354580e+01 4.925549e+00 38428
2.592568e+01 1.669917e+01 1.632225e+01 38440
3.787931e+01 -2.475795e+01 1.653013e+01 38443
2.009391e+01 -1.549296e+01 1.601851e+01 38450
-1.499721e-01 1.900231e+00 1.260106e+01 38458
8.009369e+00 -1.373690e+01 5.208412e+00 38462
4.931473e+01 1.080783e+01 2.265247e+01 38465
2.160263e+01 2.860659e+00 1.225125e+01 38505
-3.294101e+01 2.103771e+01 3.998098e+00 38506
-3.296811e+01 -1.172661e+01 1.520790e+01 38513
-2.041825e+01 -6.650427e+00 2.841409e+01 38514
1.206948e+01 -3.531591e+00 1.802630e+01 38545
3.366896e+00 -9.039382e+00 1.577866e+01 38549
3.078739e+01 -4.809470e+00 2.476548e+01 38558
2.968813e+01 -4.369334e+00 2.597077e+01 38559
-2.396546e+01 1.386022e+01 4.009191e+00 38564
-3.188792e+01 -7.546277e+00 2.183633e+01 38566
-3.901364e+01 2.857570e+00 2.897698e+01 38601
-2.050460e-01 -8.750409e-01 1.255763e+01 38606
2.014701e+01 1.958322e+01 2.578366e+01 38617
2.335692e-01 -2.283218e+01 1.140827e+01 38629
4.466028e+01 -1.681665e+01 1.104478e+00 38630
3.389118e+01 -2.431255e+01 1.818345e+01 38635
2.145900e+01 -1.356861e+01 8.304353e+00 38636
-4.398170e+00 -1.809400e+01 1.153890e+01 38641
4.637349e+01 -2.249422e+01 2.959763e+01 38643
-8.015317e+00 2.207830e+01 1.840374e+01 38648
-3.174242e+01 -7.411097e+00 2.239840e+01 38650
2.701819e+00 1.129594e+00 1.953525e+01 38659
3.457916e+01 1.561727e+01 1.887664e+01 38660
-2.435759e+01 1.912948e+01 6.234187e+00 38661
-4.404252e+01 5.875670e+00 1.873530e+01 38668
1.015554e+01 2.216391e+01 7.721765e+00 38671
3.019115e+01 1.575266e+01 9.935462e+00 38682
-4.127659e+01 -5.075133e+00 2.415270e+01 38687
3.970208e+01 3.915750e+00 2.627939e+00 38694
-3.795305e+01 -6.635528e+00 2.794912e+01 38699
1.874017e+00 -1.870822e+00 1.814945e+01 38709
-2.788238e+00 1.844933e+01 2.745357e+01 38710
-1.519593e+01 -6.941778e+00 2.573134e+01 38727
4.338702e+01 -3.619653e+00 1.787734e+01 38733
2.611929e+01 -1.403893e+01 5.672690e+00 38735
-3.225531e+01 -1.280689e+01 1.931268e+01 38736
-1.107313e+01 1.397610e+01 2.023842e+01 38749
-4.314019e+01 2.336967e+00 9.812514e+00 38750
-1.698960e+01 -5.726226e+00 2.031723e+01 38765
3.072442e+01 1.173136e+01 9.651703e-01 38767
-1.859221e+01 8.199796e+00 2.717813e+01 38768
4.988064e+01 7.906128e+00 6.525309e+00 38769
-5.980439e-02 1.976186e+00 4.559775e+00 38779
4.071301e+01 2.306810e+01 9.912547e+00 38784
2.661416e+01 2.180978e+01 2.123249e+01 38786
-2.684866e+01 -3.418359e+00 2.287952e+01 38789
-1.544304e+01 -2.234784e+01 1.871617e+01 38806
-3.414197e+01 2.045570e+01 3.632088e+00 38807
-4.174852e+01 1.159837e+01 9.104848e+00 38808
1.803679e+01 2.385984e+01 4.322052e+00 38811
2.998022e+01 1.200286e+01 1.112838e-01 38827
1.355223e+01 -1.902071e+00 2.226888e+01 38829
1.841550e+01 1.419607e+01 9.706457e+00 38841
4.810031e+01 2.102457e+01 1.606753e+01 38851
4.800417e+01 -1.789317e+01 3.323127e+00 38857
2.941043e+01 -6.667804e+00 1.653271e+00 38865
4.386757e+01 -2.083286e+01 1.848723e+01 38866
3.128802e+01 1.152596e+01 2.458718e+01 38873
1.972714e+01 7.019163e+00 9.541571e+00 38888
-3.861728e+01 -7.244946e+00 2.289929e+01 38893
-4.545955e+01 2.256091e+01 5.775473e+00 38898
7.399019e+00 -1.501962e+01 5.834321e+00 38910
-2.562875e+01 1.165698e+01 1.750107e+01 38912
-3.028513e+01 -3.909539e+00 3.149129e+00 38918
1.062963e+01 1.310718e+01 1.754296e+01 38927
-7.379596e-01 9.577230e-02 1.305667e+01 38938
-2.042734e+01 -8.453884e+00 8.305008e+00 38945
-1.838123e+01 1.709318e+01 8.987683e+00 38960
3.784591e+01 1.827993e+01 1.756185e+01 38962
3.700788e+01 2.350298e+01 2.441436e+01 38988
-4.060578e+01 -2.430169e+01 1.294963e+01 38991
4.732136e+01 -2.348688e+01 3.173589e+00 38994
3.405763e+01 2.144187e+01 2.550747e+01 38998
-4.928451e+01 -2.354223e+01 7.209619e+00 39003
-3.569128e+01 -8.043125e-01 2.753185e+01 39004
2.541333e+01 -1.152665e+01 1.994799e-01 39021
3.489419e+01 -4.674208e+00 1.179273e+01 39028
2.008445e+01 1.092274e+01 1.152569e+01 39034
2.462270e+01 -1.528201e+01 3.811659e+00 39037
-6.974070e+00 -7.571123e+00 5.110775e+00 39063
4.499357e+01 -1.052198e+01 2.145361e+01 39075
2.058043e+01 -2.231396e+01 3.840458e+00 39084
-1.858511e+01 1.104348e+01 2.531810e+01 39086
-1.556841e+01 -1.912711e+01 1.318028e+01 39104
4.556419e+01 5.616716e+00 1.059202e+01 39112
4.131158e+01 -1.716195e+01 1.453943e+01 39119
4.732060e+01 2.200533e+01 1.693648e+01 39130
-2.546121e+01 1.503152e+00 1.455065e+01 39133
-3.791469e+00 3.805648e+00 9.970173e+00 39137
-4.602054e+01 5.080454e+00 2.529910e+01 39161
-4.876624e+01 1.461169e+00 1.554977e+01 39184
-1.964996e+01 2.289994e+01 2.760037e+01 39188
-2.170480e+01 -5.785433e+00 5.383971e+00 39189
-1.315182e+01 -2.079414e+01 5.169178e+00 39196
-1.992420e+01 -5.410827e+00 1.992920e+01 39207
-4.920364e+00 -9.075906e+00 2.007994e+01 39210
-2.366222e+01 1.204675e+01 5.204991e+00 39225
-4.363163e+01 7.174063e+00 7.783672e+00 39227
3.285296e+01 -1.265205e+01 8.516748e+00 39237
8.005739e+00 -8.867104e+00 2.993666e+01 39239
-1.327992e+01 -5.222839e+00 2.089972e+01 39240
-3.592258e+01 2.485852e+01 8.894863e+00 39242
3.635489e+01 -1.161816e+01 2.350510e+01 39247
2.389711e+01 2.032491e+01 9.825210e+00 39252
2.725923e+00 4.566148e+00 1.388055e+01 39257
-1.469816e+01 -8.944715e+00 1.634766e+01 39259
-2.242758e+01 6.933956e+00 2.367626e+00 39265
2.561460e+01 -1.310319e+01 1.167326e+01 39267
3.482444e+00 -6.923535e+00 2.493611e+01 39277
3.035998e+01 1.456676e+01 2.245106e+01 39282
-2.764666e+01 -1.482967e+01 8.802986e+00 39290
1.817322e+01 -2.873052e+00 8.094048e+00 39301
1.169180e+01 -2.024754e+01 4.455565e+00 39303
2.747475e+01 -1.908861e+01 1.506490e+01 39308
2.497005e+01 1.137908e+01 2.393713e+01 39309
1.645074e+01 -1.403404e+01 2.062588e+01 39310
4.150011e+01 2.083848e+01 6.631145e+00 39312
1.489219e+01 -1.516286e+01 1.734338e+01 39313
-1.292164e-01 -1.131742e-01 1.575776e+00 39319
-1.179021e+01 2.259148e+01 1.759850e+01 39325
-4.013563e+01 -1.043627e+01 5.874701e+00 39331
1.597546e+01 1.755441e+01 2.683999e+01 39336
-2.114027e+01 -9.009586e+00 2.077024e+01 39341
-2.515284e+01 1.500696e+01 2.399832e+01 39344
1.443279e+01 7.301216e+00 4.173705e+00 39354
-3.453412e+01 -7.607312e+00 1.093959e+01 39358
4.922728e+01 1.864571e+01 9.735713e+00 39372
4.429569e+01 -9.810389e-01 3.529418e-01 39381
-9.768096e+00 -2.535422e-01 2.048788e+01 39387
-1.490224e+01 -1.292261e+01 3.663420e+00 39395
-3.523368e+00 2.390278e+01 3.367140e+00 39413
1.595817e+01 -9.543124e+00 2.405841e+01 39422
-2.390951e+01 -8.197718e+00 7.745549e+00 39430
-8.940366e+00 2.383505e+01 1.634003e+01 39453
4.944198e+01 -1.337853e+01 6.215179e+00 39459
-3.793273e+01 2.453299e+01 2.237772e+01 39461
1.467028e+01 -9.565153e+00 5.816865e+00 39479
-4.273676e+01 6.000702e+00 1.643266e+00 39485
-4.971010e+01 4.347591e+00 1.940182e+01 39490
9.440309e+00 1.856332e+01 1.666659e+01 39494
-1.778013e+01 -1.497668e+01 7.451081e+00 39496
3.173162e+01 -6.754365e+00 4.319309e+00 39499
2.208939e+01 2.299282e+01 2.430247e+01 39500
4.534557e+01 2.500758e+00 1.943292e+01 39542
-3.497878e+01 -5.388440e+00 3.008969e+00 39544
4.420355e+01 6.462668e+00 1.007371e+01 39565
-1.114651e+01 -2.111850e+00 1.519998e+01 39569
-8.544511e+00 2.089400e+01 2.869163e+01 39571
3.472823e+01 1.622588e+01 1.921302e+01 39584
-3.318108e+01 -9.791650e+00 2.522239e+01 39585
-1.950029e+01 1.311390e+01 4.301152e+00 39587
-1.124117e+00 1.838512e+01 1.630109e+01 39594
-6.745541e+00 1.887215e+01 7.574558e+00 39595
4.783770e+01 -6.301509e-01 1.632453e+00 39604
4.732070e+01 -3.559280e+00 2.485734e+01 39605
2.458047e+01 -1.591163e+00 1.708061e+01 39608
4.003077e+01 -2.422182e+01 3.372284e+00 39609
4.214949e+01 1.958071e+01 1.437694e+01 39611
2.048370e-01 5.091093e+00 1.318262e+01 39615
4.662802e+01 2.336917e+01 4.305892e+00 39617
-4.589929e+01 -2.297348e+01 1.947689e+01 39622
4.323116e+01 -2.466760e+01 2.146669e+01 39625
1.384615e+01 -2.204776e+01 2.531243e+01 39628
4.942131e+01 1.893174e+01 1.055771e+01 39643
9.241359e+00 -2.068541e+01 5.453297e+00 39646
-6.936524e+00 -1.920030e+01 2.639288e+01 39648
1.354957e+01 1.460510e+00 1.002055e+01 39653
4.015621e+00 -2.490372e+01 2.440024e+00 39683
-1.610190e+01 -2.119610e+01 2.698418e+01 39693
3.021671e+00 -1.407886e+01 2.890348e+01 39704
3.726596e+01 -5.162367e+00 4.784374e+00 39706
8.176632e+00 2.315552e+01 2.352325e+00 39711
3.149303e+01 -9.500063e+00 1.075726e+01 39714
2.364296e+01 -8.956623e+00 5.327024e-01 39718
-4.216517e+01 -1.124689e+01 2.488024e+01 39720
8.108020e+00 -1.681274e+01 1.876290e+01 39721
4.813922e+01 1.197491e+01 2.861104e+01 39729
2.203422e+00 1.125601e+01 9.876054e-01 39734
-1.079896e+01 3.972726e+00 1.995213e+01 39739
7.561325e+00 -2.417897e+01 1.608281e+01 39758
-1.167659e+01 1.796109e+01 3.791200e+00 39768
1.179365e+01 3.659560e+00 1.308927e+01 39788
-3.438191e+01 -2.395313e+01 1.723699e+01 39793
-1.137534e+01 -7.976547e+00 1.229832e+01 39798
2.992575e+01 5.042605e+00 2.628454e+01 39800
8.561402e-01 2.327984e+00 1.201332e+00 39808
1.950392e+01 9.761439e+00 1.306487e+01 39821
-4.782617e+01 2.033031e+01 7.173896e+00 39838
-1.832247e+01 1.103862e+01 1.069709e+01 39845
2.304371e+01 -8.193191e+00 2.085848e+01 39854
-3.377934e+01 1.359784e+01 2.392061e+01 39866
-4.571862e+01 -1.371293e+01 1.802917e+01 39869
4.281706e+01 3.342337e-01 1.913723e+01 39870
-4.220484e+01 5.282840e+00 8.911978e-01 39871
-1.143929e+01 -5.893765e+00 1.660492e+01 39875
3.122078e+01 -2.266035e+01 4.432359e+00 39876
4.471280e+01 1.426612e+01 2.507091e+01 39904
-4.268012e+01 6.853397e+00 1.614150e+01 39905
3.012011e+00 1.459007e+01 1.207834e+01 39910
4.259685e+01 3.571125e+00 2.674093e+01 39916
-4.276634e+01 1.049940e+01 1.238850e+00 39921
-1.380948e+01 8.129361e+00 1.935321e+01 39929
-5.037189e+00 4.608091e+00 5.785083e+00 39948
-2.038202e+01 1.582468e+01 2.309926e+01 39953
4.220874e+01 1.750231e+01 2.165553e+01 39960
-1.640955e+01 2.241143e+01 1.298404e+00 39964
1.310581e+01 -1.571764e+01 1.675822e+01 39967
-1.937798e+01 1.032501e+01 1.991519e+01 39969
2.970796e+01 -9.320472e+00 2.346238e+01 39975
-4.965904e+01 -6.423278e+00 1.951362e+01 39979
2.011060e+01 -1.513420e+01 3.252811e-01 39983
-3.890522e+01 2.298540e+01 1.835927e+00 40000
-4.716348e+01 -1.402206e+01 8.486389e+00 40012
2.075256e+01 2.125666e+00 1.766613e+01 40024
1.157534e+01 -4.691833e+00 2.787238e+00 40026
-3.443791e+01 -2.087725e+01 1.125345e+01 40035
-2.798883e+01 -3.201802e+00 2.980444e+01 40048
-9.632740e+00 -1.721449e+01 8.974953e+00 40050
3.194811e+01 7.544988e+00 2.787706e+01 40051
-2.078073e+01 1.270386e+01 4.447466e+00 40053
-1.380225e+01 1.711622e+01 1.327210e+01 40055
4.984118e+01 -2.336479e+01 8.952673e+00 40071
2.353380e+01 5.790143e+00 1.999419e+00 40072
-3.278942e+01 2.844068e+00 2.269106e+01 40090
3.316518e+01 2.467479e+01 2.295140e+01 40111
1.192046e+00 -9.573146e+00 2.876515e+01 40117
2.120725e+01 -6.908025e+00 8.066060e+00 40129
-4.246375e+01 -2.104285e+01 1.233600e+01 40130
-3.695053e+01 1.808610e-01 2.659867e+01 40142
7.973576e+00 -3.058817e+00 8.974618e+00 40146
-1.500935e+01 -4.329765e+00 2.986479e+01 40149
3.813664e+01 8.599356e+00 2.311640e+01 40174
9.187306e+00 -6.469688e+00 1.591019e+01 40177
1.547729e+01 -1.889141e+01 1.251200e+01 40178
6.866827e+00 1.441342e+01 2.349173e+01 40180
2.643719e+01 -1.653797e+01 4.258675e+00 40188
-3.886765e+01 -6.014518e+00 2.771581e+01 40197
3.800126e+00 5.280170e+00 4.467630e+00 40206
3.717975e+01 2.147262e+00 1.026466e+01 40224
-6.023161e+00 8.644590e+00 3.413601e+00 40232
4.663049e+01 -2.485358e+01 1.766811e+01 40236
-3.553561e+01 1.170748e+01 3.496268e+00 40237
1.057077e+01 3.670800e+00 8.620999e+00 40246
-2.646453e+01 7.030891e+00 2.327335e+01 40253
-1.510998e+01 1.296131e+01 3.742562e+00 40262
-5.543866e+00 -1.577883e+01 1.870721e+01 40273
-2.140852e+01 -1.505101e+01 8.292448e+00 40284
-8.662964e+00 -1.744966e+01 2.568018e+01 40306
4.607791e+00 -1.897455e+01 2.488728e+01 40322
1.409986e+01 2.447239e+01 5.172085e+00 40339
4.840961e+01 -1.670197e+01 3.838380e+00 40353
-2.415859e+01 -6.218340e+00 6.455553e+00 40365
-2.915234e+01 2.011552e+01 2.730469e+01 40367
-4.047122e+01 1.773584e+01 1.565688e+01 40368
-8.952026e+00 -2.232590e+01 1.215702e+01 40374
-5.463038e+00 -2.212134e+01 2.787148e+01 40375
1.496808e+01 -7.811831e+00 2.662975e+01 40391
3.686561e+00 -7.978922e+00 9.498640e+00 40398
-2.804437e+01 2.098422e+01 2.295938e+01 40421
3.105336e+01 7.349335e+00 3.034730e+00 40432
4.378198e+01 -2.232505e+01 2.331908e+00 40444
-4.748374e+01 -2.141634e+01 1.925984e+01 40447
2.035958e+01 -4.539814e+00 1.832516e+01 40474
-2.738350e+01 -3.503794e+00 2.476301e+01 40475
1.905260e+01 9.717581e-01 1.016675e+01 40477
1.867443e+01 1.699227e+01 1.839250e+01 40489
6.789610e-01 2.503597e+00 1.993129e+01 40496
-4.231909e+01 -1.379661e+01 1.980041e+00 40497
3.210318e+01 -1.557040e+01 2.906796e+01 40499
3.128998e+00 -1.523726e+01 2.314623e+01 40513
4.139114e+01 -1.508970e+01 1.255485e+01 40517
5.868711e+00 -5.071159e+00 1.354697e+01 40519
-1.640046e+01 -1.159045e+01 5.489250e+00 40525
-1.833341e-01 2.406098e+01 1.304372e+01 40526
-1.531925e+01 1.379113e+01 2.492879e+01 40530
-3.269319e+01 -2.853292e+00 1.150020e+01 40533
-6.751763e+00 3.318523e+00 1.206213e+01 40539
2.517323e+01 -1.322774e+01 1.509188e+01 40546
