Title = Snapshot #11
3.608583e+01 -9.938641e+00 2.093718e+01 39075
4.104053e+00 4.144262e+00 2.852778e+01 39082
1.369620e+01 -2.335198e+01 3.499207e+00 39084
-2.983666e+01 1.218655e+01 2.748103e+01 39086
-2.208422e+01 -1.926459e+01 1.109786e+01 39104
3.919126e+01 8.554561e+00 1.122136e+01 39112
3.271201e+01 -1.748048e+01 1.411095e+01 39119
3.921950e+01 2.329489e+01 1.576229e+01 39130
-2.873291e+01 1.879282e+00 1.625718e+01 39133
-1.137470e+01 5.062453e+00 8.816211e+00 39137
-3.644577e+01 -2.303664e+01 2.605970e+01 39155
-3.299677e+01 2.264840e+01 2.734260e+01 39188
-2.585776e+01 -4.951924e+00 9.815122e+00 39189
-1.810956e+01 -2.080069e+01 1.804774e+00 39196
-2.796671e+01 -5.026728e+00 2.271168e+01 39207
-9.867122e+00 -1.006779e+01 1.863651e+01 39210
-3.196344e+01 1.297381e+01 4.387599e+00 39225
2.600563e+01 -1.202670e+01 7.116821e+00 39237
-7.116068e-01 -7.629167e+00 2.552913e+01 39239
-2.148294e+01 -4.680393e+00 2.418192e+01 39240
-4.631269e+01 2.481886e+01 6.578093e+00 39242
2.814446e+01 -9.589153e+00 2.376832e+01 39247
1.789337e+01 1.939423e+01 9.665098e+00 39252
-2.869660e+00 7.965856e+00 1.152499e+01 39257
-2.133262e+01 -9.176115e+00 2.098799e+01 39259
-2.809741e+01 8.798324e+00 4.995579e+00 39265
1.694801e+01 -1.212874e+01 1.113145e+01 39267
4.396464e+01 6.372292e+00 1.005225e+01 39275
-5.657006e+00 -3.801277e+00 2.409933e+01 39277
-4.556217e+01 2.434258e+01 2.963128e+01 39279
2.229168e+01 1.865394e+01 2.307161e+01 39282
-3.209651e+01 -1.667622e+01 7.678008e+00 39290
1.155815e+01 -3.022063e+00 9.407176e+00 39301
3.429178e+00 -1.993014e+01 4.583757e+00 39303
2.208855e+01 -2.081498e+01 1.325256e+01 39308
1.638197e+01 1.368246e+01 2.378726e+01 39309
1.222435e+01 -1.335129e+01 1.965460e+01 39310
3.393893e+01 2.120193e+01 5.154875e+00 39312
9.218060e+00 -1.545554e+01 1.555235e+01 39313
-1.044306e+01 5.129883e-01 2.750371e+00 39319
4.729636e+01 -4.864350e+00 6.795909e+00 39322
-2.065974e+01 2.248223e+01 2.231277e+01 39325
-4.815745e+01 -1.114458e+01 3.307854e+00 39331
1.545702e+00 1.649090e+01 2.917048e+01 39336
-3.328296e+01 -8.340208e+00 2.327495e+01 39341
-3.849814e+01 1.407684e+01 2.163076e+01 39344
9.446433e+00 7.297447e+00 6.934739e+00 39354
-3.990273e+01 -8.178453e+00 7.492548e+00 39358
4.161205e+01 2.016976e+01 9.769029e+00 39372
3.994570e+01 -2.215948e+00 7.046015e-01 39381
-1.898584e+01 -1.445832e+00 2.338609e+01 39387
2.662987e+01 -2.342541e+01 2.580275e+01 39394
-2.108600e+01 -1.111716e+01 5.632746e+00 39395
-1.419309e+01 2.368632e+01 3.152261e+00 39413
9.142493e+00 -1.016522e+01 2.284322e+01 39422
-2.810369e+01 -8.106912e+00 7.277737e+00 39430
-4.451489e+01 7.653451e+00 2.875817e+01 39443
-1.658246e+01 2.430191e+01 1.916280e+01 39453
-9.330248e+00 -1.702117e+01 2.995730e+01 39457
4.425571e+01 -1.317452e+01 5.832995e+00 39459
-4.374756e+01 2.273127e+01 1.709055e+01 39461
7.809985e+00 -9.952963e+00 4.265657e+00 39479
-4.894759e+01 4.244020e+00 1.689582e+00 39485
3.093485e+00 1.517402e+01 1.681793e+01 39494
-2.351386e+01 -1.535251e+01 9.600336e+00 39496
2.648573e+01 -6.521862e+00 4.907449e+00 39499
1.163927e+01 2.329306e+01 2.574627e+01 39500
3.798554e+01 4.793652e+00 1.947824e+01 39542
-4.056698e+01 -6.225797e+00 2.626134e+00 39544
3.932812e+01 7.586352e+00 9.849797e+00 39565
-1.935228e+01 7.476747e-01 1.849253e+01 39569
2.587164e+01 1.736168e+01 2.252397e+01 39584
-4.113682e+01 -9.087901e+00 2.145727e+01 39585
-2.421066e+01 1.435926e+01 1.544130e+00 39587
-6.180543e+00 1.643534e+01 1.467386e+01 39594
-1.494814e+01 1.622319e+01 4.164297e+00 39595
-4.422594e+01 5.896041e+00 2.861087e+01 39601
4.200408e+01 -1.021725e-01 2.825679e+00 39604
3.750411e+01 -3.336117e+00 2.519785e+01 39605
1.897490e+01 -1.389751e+00 1.628364e+01 39608
3.490168e+01 1.971768e+01 1.403987e+01 39611
-4.484754e+00 5.598542e+00 1.112209e+01 39615
4.095344e+01 2.102876e+01 3.296736e+00 39617
4.165939e+00 -2.322528e+01 2.379456e+01 39628
4.140118e+01 2.007198e+01 1.087699e+01 39643
2.173149e+00 -1.901143e+01 6.010944e+00 39646
-1.408169e+01 -1.934562e+01 2.738377e+01 39648
7.458462e+00 -7.573951e-01 7.360082e+00 39653
-3.185747e+01 -1.861420e+01 2.907342e+01 39693
-1.705302e+00 4.622788e+00 2.573131e+01 39697
-5.477144e+00 -1.274323e+01 2.616844e+01 39704
3.146559e+01 -4.934614e+00 5.774180e+00 39706
8.601631e-01 2.493673e+01 2.421923e+00 39711
2.545857e+01 -9.300246e+00 1.100060e+01 39714
1.881506e+01 -8.487991e+00 8.361999e-01 39718
7.915239e-01 -1.701590e+01 1.455521e+01 39721
3.573157e+01 1.199933e+01 2.996317e+01 39729
-3.922824e+00 1.089663e+01 9.771244e-01 39734
-1.842541e+01 3.323773e+00 2.263030e+01 39739
1.478430e+00 -2.302240e+01 1.367802e+01 39758
-2.042458e+01 2.119929e+01 7.455411e+00 39768
6.125328e+00 3.554828e+00 1.164734e+01 39788
-1.837590e+01 -1.242594e+01 1.699980e+01 39798
2.273266e+01 1.820079e+00 2.463001e+01 39800
-5.060730e+00 4.760295e+00 5.034054e-01 39808
1.370976e+01 9.110102e+00 1.387898e+01 39821
-2.223249e+01 8.631234e+00 1.423291e+01 39845
1.704676e+01 -8.268857e+00 2.210559e+01 39854
-4.321399e+01 1.567285e+01 2.014525e+01 39866
3.485366e+01 2.749166e+00 1.767291e+01 39870
-4.830517e+01 3.722980e+00 1.812257e+00 39871
-1.643568e+01 -4.014768e+00 1.821548e+01 39875
2.604009e+01 -2.205090e+01 4.504841e+00 39876
4.654038e+01 -2.139094e+01 2.632134e+01 39894
3.262893e+01 1.431453e+01 2.772554e+01 39904
-4.977384e+01 4.404096e+00 1.531920e+01 39905
-2.768220e+00 1.501600e+01 1.006159e+01 39910
3.306838e+01 3.151072e+00 2.505225e+01 39916
-4.675626e+01 1.120636e+01 9.871720e-01 39921
-2.281742e+01 7.142025e+00 2.373547e+01 39929
4.484675e+01 -2.034617e+01 2.574566e+01 39946
-1.421615e+01 7.149084e+00 4.421607e+00 39948
-3.445449e+01 1.577334e+01 2.618810e+01 39953
3.168503e+01 1.623402e+01 2.340406e+01 39960
-2.368410e+01 2.160109e+01 1.677266e+00 39964
7.066860e+00 -1.667256e+01 1.509045e+01 39967
-3.063962e+01 1.122329e+01 1.943891e+01 39969
4.549195e+01 -1.281630e+01 2.389373e+01 39973
4.354956e+01 -6.457878e-01 2.271358e+01 39974
2.174719e+01 -9.587485e+00 2.337238e+01 39975
1.716420e+01 -1.553685e+01 3.776147e-01 39983
-4.484472e+01 2.120376e+01 1.178233e+00 40000
1.471273e+01 -1.993252e+00 1.842693e+01 40024
4.587531e+00 -6.795725e+00 2.361016e+00 40026
-4.229985e+01 -2.015872e+01 1.180293e+01 40035
-4.057134e+01 -5.380519e+00 2.735554e+01 40048
-1.501128e+01 -1.936695e+01 1.006801e+01 40050
-2.489906e+01 1.275816e+01 1.778004e+00 40053
-1.677141e+01 1.776837e+01 1.620976e+01 40055
4.792911e+01 1.873673e+01 1.332051e+01 40058
4.470830e+01 -2.293746e+01 7.331459e+00 40071
1.707275e+01 4.929476e+00 1.868623e+00 40072
4.816151e+01 5.985047e+00 1.255048e+01 40087
-3.907004e+01 3.734563e+00 1.769833e+01 40090
2.700861e+01 2.229851e+01 1.983041e+01 40111
-9.197575e+00 -7.737956e+00 2.790482e+01 40117
1.371831e+01 -6.751992e+00 8.198067e+00 40129
-4.799209e+01 -2.021325e+01 1.352088e+01 40130
4.539563e+01 -2.293816e+00 1.759599e+00 40131
-2.261876e+00 -2.448311e+01 7.359166e+00 40138
-4.291319e+01 3.768381e-01 1.987033e+01 40142
4.775230e+01 6.010693e+00 9.361432e+00 40144
1.768145e+00 -3.168247e+00 6.144075e+00 40146
-1.449842e+00 2.098693e-01 2.734427e+01 40153
2.808446e+01 8.036125e+00 2.577867e+01 40174
7.423056e-01 -1.015199e+01 1.382392e+01 40177
9.160773e+00 -2.009989e+01 9.406434e+00 40178
-3.421662e+00 1.437018e+01 2.179972e+01 40180
1.841961e+01 -1.861310e+01 5.795588e+00 40188
-4.738578e+01 -6.395809e+00 2.732544e+01 40197
1.117907e-01 6.716781e+00 4.734359e+00 40206
1.478788e+01 5.699939e+00 2.985136e+01 40220
3.103864e+01 1.830151e+00 1.076990e+01 40224
-1.436337e+01 1.160808e+01 3.840662e+00 40232
-4.211388e+01 1.216015e+01 3.008172e+00 40237
6.071872e+00 4.740947e+00 6.924257e+00 40246
-3.716172e+01 7.400054e+00 1.831463e+01 40253
4.711045e+01 1.841898e+01 4.644648e+00 40254
-2.180736e+01 1.314085e+01 6.104959e+00 40262
-1.274217e+01 -1.499254e+01 1.822636e+01 40273
4.477460e+01 -6.549848e+00 1.676551e+01 40277
-3.283332e+00 -7.994033e+00 2.825832e+01 40281
-2.450713e+01 -1.556010e+01 8.773846e+00 40284
-1.484285e+01 -1.768879e+01 2.706565e+01 40306
-5.653419e+00 -1.755665e+01 2.229581e+01 40322
-4.463163e+00 6.252915e+00 2.992728e+01 40343
4.171642e+01 -1.596149e+01 3.277428e+00 40353
-2.717300e+01 -3.813553e+00 9.318877e+00 40365
-4.246671e+01 1.850778e+01 2.658698e+01 40367
-4.772502e+01 1.803916e+01 1.019578e+01 40368
-1.601651e+01 -2.104380e+01 1.270657e+01 40374
-1.441626e+01 -1.947086e+01 2.851272e+01 40375
4.747159e+00 -2.450161e+01 1.687594e+01 40387
5.890283e+00 -1.116532e+01 2.634158e+01 40391
-4.743353e+00 -8.401306e+00 7.468178e+00 40398
-2.524984e+01 -2.442419e+01 2.730186e+01 40412
-3.550474e+01 1.961271e+01 2.023192e+01 40421
2.630097e+01 7.344461e+00 2.284339e+00 40432
3.822210e+01 -2.273874e+01 1.539416e+00 40444
1.490894e+01 -7.189200e+00 1.914067e+01 40474
-3.745680e+01 -3.888190e+00 2.100140e+01 40475
1.476942e+01 1.898215e+00 1.098157e+01 40477
1.200924e+01 1.570509e+01 1.747530e+01 40489
-8.795257e+00 4.324887e+00 1.607616e+01 40496
-4.671273e+01 -1.427972e+01 5.129672e-01 40497
4.520305e+01 1.321761e+01 2.682622e+01 40512
-5.014242e+00 -1.687451e+01 1.805882e+01 40513
3.470826e+01 -1.420844e+01 1.195637e+01 40517
-2.342205e+00 -3.114805e+00 1.228061e+01 40519
-2.210132e+01 -1.193980e+01 1.208436e+01 40525
-7.291716e+00 2.315531e+01 1.009586e+01 40526
-2.730371e+01 1.445906e+01 2.795788e+01 40530
-3.716011e+01 -2.176351e+00 7.627254e+00 40533
-1.511924e+01 5.024428e+00 1.073857e+01 40539
1.795640e+01 -1.212558e+01 1.447748e+01 40546
3.260705e+01 4.761291e+00 6.162316e+00 40547
1.476691e+01 -2.190076e+01 2.337718e+01 40558
-4.169524e+01 -6.472339e+00 2.748296e+00 40562
1.364299e+01 -7.137406e+00 1.706604e+00 40566
-5.628607e+00 -1.520119e+01 8.729645e+00 40569
2.013264e+01 5.224803e+00 1.432994e+01 40580
-3.822713e+01 2.250103e+01 3.697338e+00 40592
-3.224892e+01 -1.613327e+01 1.649468e+01 40601
-3.689946e+01 -8.860167e+00 2.911554e+01 40604
2.036542e+01 -2.131002e+00 7.554180e+00 40605
8.273692e+00 -2.382802e+01 5.176371e+00 40606
-4.583683e+01 3.817781e+00 2.744074e+01 40609
2.987983e+01 -2.164393e+01 1.111697e+01 40610
5.013965e-01 -4.682465e+00 9.862025e+00 40614
-1.157682e+01 2.090731e+01 1.707849e+01 40616
-4.876881e+01 1.048990e+01 2.905477e+01 40617
5.391515e+00 1.668343e+01 2.112568e+01 40621
2.516389e+01 -6.109934e+00 1.900837e+01 40626
-2.304999e+01 -1.982178e+01 7.239185e+00 40644
-3.576121e+01 4.580376e+00 1.598112e+01 40646
1.922871e+01 5.188955e+00 9.991909e+00 40655
-3.457476e+01 1.705304e+01 2.478924e+01 40671
-3.508647e+01 1.962956e+01 6.662910e+00 40681
3.262858e+01 -1.144130e+00 1.749297e+01 40682
-3.049216e+01 -8.098238e+00 7.145469e+00 40687
-2.069349e+01 1.545393e+01 2.730234e+00 40696
-2.716908e+01 -1.794904e+00 2.315825e+01 40697
-3.321760e+00 2.090646e+01 2.431517e+01 40712
-9.861299e+00 -1.051842e+01 2.906532e+01 40714
3.699969e+01 7.476159e+00 2.601126e+01 40719
-4.244708e+01 -2.320455e+01 1.152593e+01 40726
-1.800477e+01 1.057797e+01 1.430328e+01 40731
3.768229e+00 1.102939e+00 3.931963e+00 40737
-2.458753e+01 -2.306185e+01 2.654112e+01 40763
2.795895e+01 -1.740513e+01 8.761081e+00 40764
4.704149e+01 -7.289003e+00 1.044595e+01 40766
4.372501e+01 -2.156124e+01 7.751007e+00 40767
-1.056877e+01 2.200113e+01 2.718313e+01 40771
-3.626833e+01 -7.951237e+00 9.960353e+00 40793
-2.823932e+01 -4.781275e+00 2.601545e+01 40806
-1.028140e+01 -2.692850e+00 2.344853e+01 40812
4.991439e+00 8.297346e+00 1.901525e+01 40819
-3.422519e+01 -1.292694e+01 2.177390e+01 40822
2.783104e+01 -1.241420e+01 1.781254e+00 40825
2.668447e+00 -1.696178e+01 2.144072e+01 40831
3.202025e+01 -1.134503e+01 2.179901e+01 40846
2.944179e+01 -1.759801e+01 2.741885e+01 40860
4.756757e+01 -2.309536e+01 2.915696e+01 40870
-9.546417e+00 -1.167543e+01 1.577128e+00 40872
3.215937e+01 -8.539547e+00 1.982637e+01 40877
3.806533e+01 4.790161e+00 1.205206e+01 40883
7.952944e+00 1.517348e+01 2.236841e+01 40889
2.333076e+01 2.496372e+01 2.560330e+01 40895
-3.813266e+01 1.224988e+01 3.696015e+00 40903
-4.470718e+00 1.026331e+01 2.187336e+00 40915
-8.041689e+00 6.403165e+00 8.678803e-01 40934
-3.499065e+01 8.490972e+00 2.195349e+01 40937
3.192093e+01 2.076471e+01 1.819033e+01 40948
5.327697e+00 9.108542e+00 1.524214e+01 40951
3.971068e+01 1.114218e+01 2.595399e+01 40962
-4.397429e+01 1.995870e+01 1.925382e+01 40969
-3.050138e+01 1.664988e+01 2.469250e+00 40975
-2.197645e+01 -5.095661e+00 4.159546e+00 40979
-1.790529e+01 -1.918799e+01 1.483540e+00 40984
3.021553e+01 -4.481293e+00 1.157769e+01 40992
-4.967097e+01 6.536667e+00 5.178372e+00 40996
6.820806e+00 -2.079643e+00 7.154258e+00 41004
-4.802279e+01 1.057863e+01 1.573291e+01 41023
4.434435e+01 -1.153908e+01 2.165926e+01 41025
-3.928463e+01 -4.669104e+00 2.664646e+01 41043
-2.654925e+00 1.318324e+01 1.266468e+01 41051
4.130484e+01 1.863684e+01 1.237345e+01 41056
2.124416e+01 -1.801238e+01 1.074821e+01 41057
4.105965e+00 1.528703e+01 2.153187e+01 41059
-3.702427e+00 -1.651236e+01 1.276011e+01 41072
4.703087e+01 -2.286926e+01 2.734650e+00 41077
3.050096e+01 1.843375e+01 1.692218e+01 41086
1.684078e+01 -2.240207e+01 3.699977e+00 41094
4.888108e+01 -1.995516e+01 1.024103e+01 41110
2.664713e+01 4.110627e+00 1.086614e+00 41123
-1.630169e+01 -1.558810e+01 2.919506e+00 41133
3.288979e+01 -3.732652e+00 2.890199e+01 41144
-3.588980e+01 -2.218280e+01 6.106051e+00 41146
-1.359469e+01 -1.368135e+01 6.577296e+00 41153
3.691443e+01 1.597754e+00 2.440613e+01 41156
-4.005099e+01 8.508297e+00 2.635216e+01 41157
1.155466e+01 -1.500360e+01 1.764533e+01 41177
3.601393e+01 -1.036978e+00 2.498184e+01 41182
-8.616066e+00 8.399878e+00 1.894552e+01 41183
-4.061250e+01 -5.522193e+00 1.857019e+01 41185
-1.727167e+01 1.482286e+01 1.398504e+01 41199
4.168338e+01 -2.102428e+01 1.499301e+01 41205
-4.441848e+01 3.700805e+00 1.681116e+01 41207
4.675967e+00 1.219524e+01 2.064309e+01 41213
-1.984470e+01 4.722039e+00 1.309101e+01 41223
-3.371480e+01 -1.767247e+01 1.623810e+01 41226
-4.623052e+01 3.799375e+00 8.135430e-01 41229
4.441250e+01 1.651631e+01 2.023064e+01 41246
-3.200450e+01 -2.378345e+00 1.897423e+01 41247
3.811486e+00 2.363600e+01 1.315923e+01 41256
3.514639e+01 2.932922e+00 2.786580e+01 41258
7.337320e+00 -2.453076e+01 2.119647e+00 41265
-3.066155e+01 -1.603358e+01 2.344778e+01 41267
-3.938064e+01 -1.984743e+01 1.051121e+01 41281
1.118170e+01 1.478021e+01 2.847090e+01 41283
2.545384e-01 -1.748440e+01 1.097877e+01 41284
-3.944049e+01 -4.205774e+00 5.712691e+00 41300
-4.766308e+01 -6.334125e+00 1.078933e+00 41301
-1.713934e+01 -9.290265e+00 2.275470e+01 41309
2.256047e+01 1.766487e+01 2.768198e+00 41326
4.663632e+01 1.510072e+01 2.103231e+01 41332
1.318284e+01 1.770922e+01 2.183092e+01 41345
-1.365717e+01 -9.090895e+00 2.593015e+01 41348
-9.343773e+00 -4.641990e+00 1.548854e+00 41353
1.095770e+01 -1.839878e+01 9.556223e+00 41361
-4.372399e+01 -2.293879e+00 1.361996e+01 41362
-1.085292e-01 -1.890558e+01 1.540198e+00 41376
4.414048e-01 2.245101e+01 8.187785e+00 41388
2.242035e+01 3.780824e+00 3.038744e+00 41401
-4.909698e+01 1.817849e+01 2.921346e+01 41407
-1.849690e+00 1.689099e+01 2.613808e+01 41418
2.147348e+01 1.430648e+01 2.043523e+01 41419
4.571479e+01 -3.904982e+00 1.656270e+01 41428
-1.159632e+01 -4.644209e+00 7.603254e+00 41431
4.165726e+01 4.499159e-01 1.748078e+01 41432
-3.646681e+01 -5.284590e+00 2.610265e+01 41436
2.019577e+01 -3.565428e+00 9.436229e+00 41446
3.360620e+01 -7.329388e+00 1.708356e+01 41457
-3.846570e+01 1.805081e+01 9.123300e+00 41467
-9.503599e+00 2.179223e+01 8.720972e+00 41469
-6.373308e+00 1.535408e+01 1.642585e+01 41475
-3.396766e+01 6.371117e+00 1.715635e+01 41484
6.558046e+00 2.474753e+01 2.340497e+01 41490
2.470445e+01 2.140343e+01 7.868186e+00 41491
4.858952e+01 -1.846498e+01 2.341054e+01 41516
8.248333e+00 -9.028311e+00 2.664671e+01 41519
4.337137e+00 -4.472740e+00 1.215025e+01 41525
-3.700381e+01 -1.460019e+01 1.308604e+01 41531
-6.992948e+00 1.727620e+01 2.034805e+01 41532
4.799627e+01 9.316772e-01 2.667111e+01 41534
1.531754e+01 -1.686987e+01 1.695088e+00 41554
-2.111142e+00 3.460828e+00 1.170631e+01 41562
-1.631188e+01 -1.957215e+01 2.909843e+01 41566
-3.020894e+01 6.126659e+00 1.695092e+01 41584
4.150841e+01 -1.639224e+01 1.806447e+01 41588
-1.560568e+01 -2.343189e+01 8.509143e+00 41591
-3.330613e+01 -1.587175e+01 8.979602e+00 41595
4.161670e+01 7.683410e+00 2.059812e+01 41606
-4.168815e+01 1.144563e+01 1.479380e+01 41609
-1.277007e+00 4.722418e+00 2.779794e+01 41613
2.122953e+01 -2.351564e+01 1.295076e+01 41615
4.572131e+01 1.344233e+01 5.971918e+00 41622
-1.095928e+01 -1.494641e+01 2.043436e+01 41623
-2.691198e+01 1.880481e+01 2.656863e+00 41641
-3.509387e-01 7.032459e+00 2.912253e+01 41644
2.663516e+01 -1.680588e+01 6.387542e+00 41660
1.170748e+01 -1.638595e+01 7.014417e+00 41664
-4.322270e+01 -3.051376e+00 1.125852e+01 41672
-5.320384e+00 -8.866034e-01 1.288427e+01 41684
2.960275e+01 7.209575e+00 2.539834e+01 41701
4.620613e+01 1.169221e+01 2.131322e+01 41702
-2.637524e+01 -2.078644e+01 1.479304e+01 41713
-1.047876e+01 1.157687e+01 2.921803e+01 41723
3.709468e+01 5.635313e+00 1.516778e+01 41732
4.557416e+00 -2.209938e+01 2.533042e+00 41739
-3.045568e+01 8.705560e-01 1.696721e+01 41740
4.312675e+01 -2.015303e+01 1.044892e+01 41748
-7.167816e+00 9.419980e-01 1.214010e+01 41749
4.292601e+01 -1.189744e+00 2.106895e+01 41756
-2.301456e+01 -1.070069e+01 2.104227e+01 41769
-1.551864e+01 1.248954e+01 1.906358e+00 41783
2.587282e+01 -2.124063e+01 1.475365e+01 41784
1.308927e+01 1.507158e+01 4.087105e+00 41785
4.752397e+01 8.067587e+00 2.037252e+01 41788
-3.268156e+01 1.741791e+01 2.382060e+01 41803
-7.303595e+00 -2.085472e+01 1.954963e+01 41804
2.091412e+01 5.813286e+00 1.886451e+01 41810
1.880864e+01 2.309712e+01 1.157558e+01 41812
-3.005445e+01 -2.158588e+01 2.430971e+00 41815
-1.559367e+01 -6.596447e+00 2.839782e+01 41818
-2.329241e+01 -8.256673e-01 2.083929e+01 41834
-4.326837e+01 -1.880844e+00 1.003494e+01 41837
4.951722e+01 1.052164e+01 1.966451e+01 41842
1.022026e+01 1.819667e+01 1.680496e+01 41849
-1.107510e-01 -7.177591e+00 1.181035e+00 41855
-2.294981e+01 -2.013055e+01 2.230694e+01 41866
1.822822e+01 -1.994868e+01 1.903765e+01 41867
2.814956e+01 -4.171411e+00 2.392769e+01 41868
4.034976e-01 4.841529e+00 2.355076e+01 41874
-1.791581e+01 -5.508938e+00 1.267664e+01 41875
-4.120299e+00 -1.551081e+01 2.327564e+01 41887
2.804839e+01 -1.343575e+01 1.999632e+01 41891
1.991110e+01 8.771894e+00 1.456814e+01 41894
-1.016863e+01 -1.810160e+01 5.860257e-01 41896
4.247956e+01 -1.393551e+01 2.926067e+01 41901
-4.208456e+01 5.669125e+00 1.313822e+01 41909
-3.585041e+01 -1.649420e+01 1.425556e+01 41912
4.804910e+00 -2.142806e+01 4.338027e+00 41913
9.753326e+00 -1.627733e+01 1.688674e+01 41915
3.275710e+01 -1.638951e+01 1.902242e+00 41924
-4.649840e+01 -1.032572e+01 1.459223e+01 41926
-4.528216e+01 2.374210e+01 1.370730e+00 41927
-2.674271e+01 -2.159899e+01 1.276974e+01 41936
-6.078245e+00 -1.258274e+01 9.000841e+00 41941
2.721186e+01 1.432330e+01 2.258597e+01 41952
2.397052e+01 -2.613326e-01 8.821009e+00 41959
2.330031e+01 -1.235919e+01 2.240795e+01 41960
4.439610e+01 9.185018e+00 7.001743e+00 41963
3.857623e+01 -1.748590e+01 1.737317e+01 41968
2.044806e+01 -2.951745e+00 1.652253e+01 41969
-5.830377e+00 4.031445e+00 3.966751e-01 41981
-4.192495e+00 -8.303584e+00 2.757130e+01 41990
-7.276067e+00 -1.207910e+00 2.823649e+01 41993
3.279434e+01 -5.312965e+00 1.678710e+01 41998
4.605349e+01 8.432106e+00 2.301802e+01 42002
2.421941e+01 -9.866350e+00 2.276703e+01 42003
-4.371730e+01 1.411358e+00 2.554881e+01 42004
3.617882e+01 -1.482617e+01 2.578844e+01 42008
1.223826e+01 5.942925e+00 2.412217e+00 42018
-1.305163e+01 1.612454e+01 2.807701e+01 42026
9.048076e+00 -1.143585e+01 1.532387e+01 42027
-6.665402e+00 -1.664762e+01 1.928749e+01 42030
3.493507e+01 -1.555706e+01 1.085307e+01 42041
2.563562e+00 1.879064e+01 1.906613e+01 42049
3.572581e+00 -1.145446e+01 2.338732e+01 42052
3.078967e+01 -4.465318e+00 2.039897e+01 42054
3.864515e+01 2.583304e+00 1.877200e+01 42065
-8.986800e+00 -5.273695e+00 1.640512e+01 42067
-3.728427e+01 1.731014e+01 1.021853e+01 42077
1.590582e+01 -1.953888e+01 1.640305e+00 42082
-1.783613e+01 -6.292924e+00 1.519290e+01 42093
-4.692839e+01 1.457651e+01 2.622595e+01 42095
8.889832e+00 1.032718e+01 1.399179e+01 42109
-2.666943e+01 -4.954608e+00 2.213242e+01 42116
-2.766724e+01 4.421240e+00 2.862959e+01 42119
3.959015e+01 1.249286e+01 7.872776e+00 42120
1.650429e+01 8.568732e+00 1.466093e+01 42123
3.953872e+00 1.090812e+01 2.618026e+01 42133
1.325932e+01 -1.972132e+01 4.541931e-01 42148
-4.531386e+01 2.484684e+01 1.044746e+01 42161
-1.798058e+01 1.028604e+01 2.082031e+01 42163
2.452804e+01 1.738935e+01 1.389231e+01 42171
-4.794822e+01 -1.762774e+01 2.884455e+01 42188
4.351726e+01 2.491672e+01 1.587963e+01 42191
2.305181e+01 -1.565890e+01 2.447534e+01 42194
-9.366627e+00 5.431911e+00 2.435260e+01 42195
3.662961e+00 -1.898753e+01 2.285059e+01 42199
3.396200e+01 2.044931e+01 5.561708e-01 42201
-1.236662e+01 6.315023e+00 1.674887e+01 42221
4.681854e+01 -9.720491e-02 1.183806e+01 42244
2.644936e+01 -2.085426e+00 9.709618e+00 42253
-3.906035e+00 2.454879e+00 1.960821e+01 42257
-4.715325e+01 -8.789765e+00 1.231822e+01 42259
4.834189e+01 -4.228040e+00 7.101124e-01 42269
3.112977e+01 -1.550455e+01 2.472767e+01 42276
3.496545e+01 8.142971e-01 2.256361e+01 42287
-4.029676e+01 -2.547085e+00 2.092517e+01 42289
-9.891611e+00 3.192251e+00 3.639549e+00 42295
2.462812e+01 -9.070122e+00 2.271650e+01 42300
-2.694149e+01 -1.291337e+01 2.494956e+01 42315
2.642526e+01 2.462668e+01 7.041782e+00 42321
3.647965e+01 -5.168194e+00 8.153184e+00 42329
-3.267257e+00 -1.507869e+01 2.903867e+01 42345
-1.665196e+01 -1.617317e+01 9.835207e+00 42352
3.199945e+01 2.180930e+01 1.447860e+01 42356
-4.448583e+01 -1.825209e+01 2.760304e+01 42357
4.746625e+01 -2.355411e+01 2.793018e+01 42359
-3.844012e+01 -1.816094e+01 2.001236e+01 42360
-7.160519e+00 5.956537e+00 1.209731e+01 42369
-1.426196e+01 -1.977609e+01 1.656396e+01 42388
-2.724015e+01 2.429624e+01 2.900708e+01 42391
2.774862e+01 -2.083562e+00 2.558995e+01 42397
-2.638369e+01 -7.499150e+00 1.523986e+01 42405
-9.605119e+00 -1.360770e+01 1.230164e+01 42419
4.547142e+01 -1.641812e+01 6.640616e+00 42427
-3.247598e+01 1.213679e+01 1.790277e+01 42430
-3.013409e+01 -2.377730e+01 2.361299e+01 42431
-4.321394e+01 5.124173e+00 2.463760e+01 42443
-2.676632e+01 6.311890e+00 1.593323e+01 42444
3.550083e+01 -1.242126e+01 1.110573e+01 42446
-4.399002e+00 1.790501e+01 2.936851e+00 42457
3.443461e+01 -1.966315e+01 2.341193e+00 42462
-3.787628e+00 -8.488275e+00 2.980095e+01 42468
2.169659e+01 2.247950e+01 2.330500e+01 42475
-3.545241e+01 -2.468461e+01 1.044872e+01 42476
-1.746925e+01 -1.002659e+01 7.335425e+00 42500
2.647418e+01 5.074211e+00 2.257746e+01 42507
4.031982e+01 4.331687e+00 2.088498e+01 42522
-2.179992e+01 -1.692695e+00 1.715156e+01 42524
-3.914230e+01 1.496243e+01 1.729472e+01 42532
1.707897e+01 2.016673e+00 2.637434e+01 42540
-5.450176e+00 -2.190180e+01 2.806111e+01 42546
-1.776137e+01 -1.139596e+00 1.339353e+01 42562
